,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
5077,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.207389881861,-0.224557567397,-0.22404716702,-0.0275335113182,-0.226031094321,1.01430226711,1.008839063,-0.329525486848,-0.766843019714,-0.998835308853,1.18227373501,0.0475818420035,1.00561576818
5078,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.241851763708,-0.224557567397,-0.0346101440894,-0.0275335113182,-0.00875617908406,1.01430226711,1.008839063,0.326933899358,0.06176695497,-0.890836767576,-0.909941194118,0.494779605194,1.00561576818
5079,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.241851763708,-0.0114846312579,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,0.269850474471,2.66596973255,-0.350844061192,0.566916402914,-0.399615921187,1.00561576818
5080,1.89444472961,1.01885768385,2.2816777143,0.0996692657388,-0.243125801952,3.92347110141,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,2.81258256575,-0.324018333142,-0.322715665115,-0.224620822785,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,0.384017324246,0.416885515549,-0.242845519915,-1.03301266054,-0.511415361985,1.00561576818
5081,0.713825522199,-0.0559264852448,-0.289102629131,0.0996692657388,4.05238306646,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,2.96442396203,-0.326810855111,-0.324018333142,-0.322715665115,-0.224620822785,-0.0114846312579,-0.0346101440894,-0.233160929676,0.208518736153,1.01430226711,1.008839063,0.127141912252,-0.174978752083,-0.566841143746,0.443844936495,-0.511415361985,-0.994415592559
5082,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,1.008839063,0.441100749133,1.71898690434,-0.458842602469,1.92070253353,0.606579045992,1.00561576818
5083,1.8828700315,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,3.89970957812,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,2.79754556996,2.94033453827,-0.190158940938,-0.224557567397,-0.22404716702,-0.0275335113182,-0.00875617908406,1.01430226711,1.008839063,-0.272442061961,-0.648470166188,-0.674839685023,0.197702003656,-0.73501424358,-0.994415592559
5084,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,1.23065066231,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.155697059091,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,0.0415167749207,1.00874978318,1.26913405796,-1.03301266054,-0.958613125175,-0.994415592559
5085,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.207389881861,-0.0114846312579,-0.22404716702,-0.233160929676,-0.00875617908406,1.01430226711,1.008839063,-0.443692336623,-0.766843019714,-0.674839685023,-0.66379826128,0.382980164396,-0.994415592559
5086,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.207389881861,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,2.03943664598,-1.00358872677,-0.674839685023,-1.03301266054,1.38917513158,-0.994415592559
5087,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,1.23065066231,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.190158940938,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,0.0986001998082,1.71898690434,-0.566841143746,0.320773470075,-0.958613125175,-0.994415592559
5088,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.10400423632,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,1.55422753444,0.416885515549,0.297147186469,0.197702003656,0.718378486789,-0.994415592559
5089,1.89444472961,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,3.92347110141,-0.252009338222,-0.243575648436,-1.45362444815,-0.317710628348,2.81258256575,-0.324018333142,-0.322715665115,-0.241851763708,-0.224557567397,-0.0346101440894,0.17809390704,-0.226031094321,-0.985899403389,-0.991238381493,0.669434448684,0.416885515549,1.16113551668,-0.0484409291827,-0.399615921187,1.00561576818
5090,0.713825522199,-0.0559264852448,-0.289102629131,-1.70266827023,4.05238306646,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,2.96442396203,-0.326810855111,-0.324018333142,-0.322715665115,-0.276313645555,-0.0114846312579,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,1.63985267177,-0.174978752083,0.729141351577,0.443844936495,-0.958613125175,-0.994415592559
5091,-0.466793685215,-0.0104347796979,1.85690754714,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.241851763708,-0.224557567397,-0.22404716702,-0.0275335113182,-0.00875617908406,-0.985899403389,1.008839063,2.09652007087,0.416885515549,-0.458842602469,1.79763106711,-0.846813684378,1.00561576818
5092,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.224620822785,-0.224557567397,-0.0346101440894,-0.233160929676,0.208518736153,-0.985899403389,1.008839063,-0.158275212186,-0.648470166188,-0.890836767576,-0.66379826128,-0.73501424358,-0.994415592559
5093,1.89444472961,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,3.92347110141,-0.252009338222,-0.243575648436,-1.45362444815,-0.317710628348,2.81258256575,-0.324018333142,-0.322715665115,-0.224620822785,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,1.008839063,1.41151897222,-1.00358872677,0.189148645192,0.197702003656,-0.958613125175,-0.994415592559
5094,-0.466793685215,0.0349829997091,2.67864273306,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.190158940938,-0.224557567397,-0.22404716702,-0.233160929676,0.42579365139,1.01430226711,1.008839063,-0.985984873055,0.180139808496,-0.350844061192,1.67455960069,-0.399615921187,-0.994415592559
5095,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.241851763708,-0.0114846312579,-0.22404716702,-0.0275335113182,-0.226031094321,-0.985899403389,-0.991238381493,-0.386608911736,0.772004076128,-0.674839685023,-0.786869727699,0.606579045992,-0.994415592559
5096,-0.466793685215,0.0326658661722,1.04118599392,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,1.23065066231,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.207389881861,-0.224557567397,-0.22404716702,-0.0275335113182,-0.226031094321,-0.985899403389,-0.991238381493,-1.55681912193,2.19247831844,-0.674839685023,0.197702003656,1.38917513158,-0.994415592559
5097,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,3.89970957812,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.224620822785,-0.0114846312579,0.344263901771,-0.0275335113182,-0.226031094321,-0.985899403389,-0.991238381493,-0.0441083624106,1.60061405081,1.80912676435,0.566916402914,-0.846813684378,-0.994415592559
5098,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.276313645555,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,1.01430226711,1.008839063,-1.2143185726,-1.00358872677,0.297147186469,-1.03301266054,-0.958613125175,-0.994415592559
5099,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.155697059091,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,1.008839063,-0.814734598392,-1.00358872677,-0.890836767576,-0.66379826128,2.73076842115,1.00561576818
5100,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.155697059091,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,-0.614942611286,-0.766843019714,1.48513114051,0.320773470075,0.0475818420035,-0.994415592559
5101,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,1.23065066231,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,-1.72806939659,-1.00358872677,0.513144269023,1.55148813427,0.494779605194,-0.994415592559
5102,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,2.06797835843,0.06176695497,0.405145727746,-0.66379826128,-0.623214802782,-0.994415592559
5103,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,2.12540903246,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.155697059091,-0.224557567397,-0.0346101440894,-0.233160929676,-0.00875617908406,1.01430226711,1.008839063,0.86922643579,-1.00358872677,-0.890836767576,0.689987869334,-0.846813684378,-0.994415592559
5104,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.224557567397,-0.0346101440894,-0.0275335113182,-0.00875617908406,1.01430226711,1.008839063,1.18318527267,1.48224119729,-0.890836767576,0.566916402914,-0.846813684378,-0.994415592559
5105,1.89444472961,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,3.92347110141,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,2.81258256575,-0.324018333142,-0.322715665115,-0.190158940938,-0.224557567397,-0.0346101440894,-0.0275335113182,-0.226031094321,1.01430226711,-0.991238381493,1.38297725978,0.180139808496,1.26913405796,-0.909941194118,-0.958613125175,1.00561576818
5106,-0.466793685215,0.378416398328,3.65489387351,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,1.23065066231,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.207389881861,-0.224557567397,-0.22404716702,0.17809390704,-0.00875617908406,-0.985899403389,-0.991238381493,0.326933899358,-0.648470166188,-0.674839685023,1.30534520143,0.159381282801,-0.994415592559
5107,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.155697059091,-0.224557567397,-0.22404716702,-0.0275335113182,-0.00875617908406,1.01430226711,-0.991238381493,-1.27140199749,-0.648470166188,0.189148645192,0.936130802172,2.50716953955,-0.994415592559
5108,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.224620822785,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,-0.129733499742,-0.766843019714,1.26913405796,-0.417655328441,0.382980164396,1.00561576818
5109,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.259082704632,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,-2.15619508325,-1.00358872677,-0.458842602469,-0.171512395602,-0.287816480389,-0.994415592559
5110,-0.466793685215,0.346943037499,4.35057399157,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,2.12540903246,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,1.01193499801,2.4292240255,0.0811501039154,1.55148813427,1.61277401317,1.00561576818
5111,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.224620822785,-0.224557567397,-0.22404716702,-0.0275335113182,-0.00875617908406,1.01430226711,1.008839063,1.09756013534,-1.00358872677,-0.998835308853,0.936130802172,-0.846813684378,1.00561576818
5112,1.89444472961,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,3.92347110141,-0.252009338222,-0.243575648436,-1.45362444815,-0.317710628348,2.81258256575,-0.324018333142,-0.322715665115,-0.293544586479,-0.224557567397,0.154826878841,-0.233160929676,-0.00875617908406,1.01430226711,-0.991238381493,-0.443692336623,0.653631222602,-0.7828382263,0.689987869334,-0.511415361985,-0.994415592559
5113,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.276313645555,-0.224557567397,-0.0346101440894,-0.233160929676,0.208518736153,-0.985899403389,-0.991238381493,0.783601298459,-1.00358872677,0.6211428103,-1.03301266054,1.83637289477,-0.994415592559
5114,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.259082704632,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,0.840684723346,-0.648470166188,-0.998835308853,3.6437030634,0.382980164396,-0.994415592559
5115,-0.466793685215,0.385940847005,3.19476661672,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.224620822785,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,0.0129750624769,-0.648470166188,1.37713259924,1.92070253353,0.382980164396,-0.994415592559
5116,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,5.9519759866,-0.324018333142,-0.322715665115,-0.207389881861,-0.224557567397,0.154826878841,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,-1.10015172283,-1.00358872677,-0.350844061192,-1.03301266054,-0.958613125175,-0.994415592559
5117,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,2.81258256575,-0.324018333142,-0.322715665115,-0.241851763708,-0.0114846312579,-0.0346101440894,-0.233160929676,-0.00875617908406,-0.985899403389,1.008839063,-0.500775761511,1.48224119729,1.48513114051,0.197702003656,-0.399615921187,1.00561576818
5118,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.0114846312579,-0.22404716702,-0.0275335113182,-0.226031094321,1.01430226711,-0.991238381493,0.355475611802,0.535258369075,-0.998835308853,1.42841666785,0.494779605194,-0.994415592559
5119,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.224557567397,-0.22404716702,-0.0275335113182,-0.226031094321,-0.985899403389,1.008839063,-0.386608911736,-1.00358872677,-0.566841143746,-0.54072679486,-0.399615921187,1.00561576818
5120,3.00561574836,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,-0.252009338222,4.05988103771,-1.45362444815,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.276313645555,-0.224557567397,-0.22404716702,-0.233160929676,-0.00875617908406,-0.985899403389,1.008839063,0.155683624696,-0.411724459135,0.189148645192,0.197702003656,1.50097457237,1.00561576818
5121,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.276313645555,-0.224557567397,-0.22404716702,-0.0275335113182,-0.00875617908406,-0.985899403389,1.008839063,-0.64348432373,-0.411724459135,2.34911947073,-0.66379826128,1.72457345397,-0.994415592559
5122,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.259082704632,-0.224557567397,-0.22404716702,-0.233160929676,-0.00875617908406,-0.985899403389,1.008839063,-0.672026036173,-1.00358872677,0.405145727746,-1.03301266054,0.606579045992,1.00561576818
5123,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.241851763708,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,1.32589383489,0.772004076128,-0.350844061192,0.320773470075,0.159381282801,-0.994415592559
5124,1.8828700315,0.161519924711,2.44629541292,-1.70266827023,-0.243125801952,-0.251322579596,3.89970957812,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.241851763708,-0.224557567397,-0.22404716702,-0.0275335113182,-0.226031094321,1.01430226711,-0.991238381493,-1.58536083437,-0.766843019714,2.88911217711,-0.909941194118,0.271180723599,1.00561576818
5125,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.241851763708,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,0.583809311352,0.535258369075,1.91712530562,0.813059335753,-0.958613125175,-0.994415592559
5126,1.8828700315,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,3.89970957812,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.241851763708,-0.0114846312579,-0.22404716702,-0.0275335113182,-0.226031094321,-0.985899403389,-0.991238381493,0.355475611802,0.772004076128,1.37713259924,-0.909941194118,0.159381282801,-0.994415592559
5127,1.8828700315,0.0559641992988,1.85690754714,-1.70266827023,-0.243125801952,-0.251322579596,3.89970957812,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.207389881861,-0.224557567397,-0.22404716702,-0.0275335113182,-0.226031094321,1.01430226711,-0.991238381493,0.812143010902,-0.648470166188,1.26913405796,0.443844936495,0.159381282801,1.00561576818
5128,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.241851763708,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,-2.12765337081,-1.00358872677,-0.458842602469,-0.171512395602,-0.287816480389,-0.994415592559
5129,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.0114846312579,-0.22404716702,-0.0275335113182,-0.226031094321,-0.985899403389,1.008839063,-0.272442061961,-0.648470166188,-0.134846978638,-0.417655328441,1.61277401317,-0.994415592559
5130,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.276313645555,-0.0114846312579,-0.22404716702,-0.0275335113182,-0.226031094321,-0.985899403389,1.008839063,1.83964465888,-0.174978752083,-0.998835308853,-0.909941194118,-0.73501424358,-0.994415592559
5131,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,1.23065066231,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.224620822785,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,-0.64348432373,0.06176695497,0.0811501039154,-0.786869727699,-0.958613125175,1.00561576818
5132,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.190158940938,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,-0.928901448167,1.36386834376,0.0811501039154,-0.54072679486,-0.958613125175,-0.994415592559
5133,3.00561574836,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,-0.252009338222,4.05988103771,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.259082704632,-0.224557567397,-0.22404716702,-0.233160929676,-0.00875617908406,-0.985899403389,-0.991238381493,2.78152116952,0.298512662023,0.297147186469,1.67455960069,0.494779605194,-0.994415592559
5134,-0.466793685215,0.00173437416465,2.44629541292,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.224620822785,-0.0114846312579,-0.22404716702,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,-0.243900349517,-0.530097312662,-0.998835308853,1.18227373501,0.159381282801,1.00561576818
5135,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.190158940938,-0.0114846312579,-0.22404716702,0.17809390704,-0.226031094321,-0.985899403389,-0.991238381493,-1.75661110904,0.180139808496,-0.998835308853,1.92070253353,-0.73501424358,1.00561576818
5136,-0.466793685215,0.0473712343568,4.35962810942,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.259082704632,-0.0114846312579,-0.0346101440894,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,0.897768148234,0.772004076128,0.405145727746,0.0746305372367,-0.623214802782,1.00561576818
5137,3.00561574836,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,4.05988103771,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.172928000014,-0.0114846312579,-0.22404716702,-0.0275335113182,-0.00875617908406,-0.985899403389,-0.991238381493,0.355475611802,0.535258369075,-0.998835308853,1.42841666785,0.606579045992,-0.994415592559
5138,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,3.02016740261,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0350804726262,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,1.01430226711,1.008839063,1.61131095933,-1.00358872677,-0.998835308853,2.04377399995,-0.958613125175,1.00561576818
5139,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,1.23065066231,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,0.726517873571,0.772004076128,2.56511655328,1.92070253353,-0.511415361985,1.00561576818
5140,1.89444472961,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,3.92347110141,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,2.81258256575,-0.324018333142,-0.322715665115,-0.207389881861,-0.224557567397,-0.0346101440894,-0.233160929676,-0.00875617908406,-0.985899403389,1.008839063,1.24026869756,-1.00358872677,1.26913405796,-1.03301266054,-0.511415361985,-0.994415592559
5141,3.00561574836,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,-0.252009338222,4.05988103771,1.23065066231,2.96442396203,-0.326810855111,2.79754556996,2.94033453827,-0.190158940938,-0.0114846312579,-0.22404716702,0.383721325398,-0.00875617908406,1.01430226711,-0.991238381493,-0.586400898842,4.55993538897,-0.7828382263,0.813059335753,-0.846813684378,-0.994415592559
5142,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.241851763708,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,-0.129733499742,-1.00358872677,-0.674839685023,-0.66379826128,-0.958613125175,-0.994415592559
5143,0.713825522199,0.00315771566176,1.59521370358,-1.70266827023,4.05238306646,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,2.96442396203,-0.326810855111,-0.324018333142,-0.322715665115,-0.207389881861,-0.0114846312579,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,1.008839063,0.0986001998082,0.653631222602,-0.890836767576,0.0746305372367,-0.958613125175,1.00561576818
